arch_id,uniqArch,score,time,acc
4214,#+(0)@nor_conv_3x3+((0)@nor_conv_1x1)@nor_conv_1x1+0,1557.033203125,0.2465190560001247,89.66399997924805
4215,#+((0)@avg_pool_3x3)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1497.888427734375,0.1628523340000356,86.8519999975586
4216,((0)@nor_conv_1x1)@avg_pool_3x3+0+((0)@nor_conv_1x1)@nor_conv_3x3+0,1486.3798828125,0.1606114030000753,86.47800000610351
4220,#+((0)@avg_pool_3x3+0)@nor_conv_1x1+0,1426.058837890625,0.1038767720001487,86.9146666796875
4223,#+#+(((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_1x1,1570.67529296875,0.2459452950001832,86.32599999633788
4224,#+(((0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1481.49169921875,0.168635328000164,77.9280000036621
4225,#+#+(#+((0)@avg_pool_3x3)@nor_conv_1x1)@nor_conv_1x1,1518.58935546875,0.1603080730001238,76.9260000036621
4228,#+(((0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3,1598.47021484375,0.363573720000204,89.68599999145508
4229,#+((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_3x3+((0)@nor_conv_3x3)@nor_conv_1x1,1605.853515625,0.3568584209997425,88.96999998901367
4230,((0)@avg_pool_3x3+0)@avg_pool_3x3+(0)@nor_conv_1x1+0,1382.851806640625,0.100896627000111,74.2893333251953
4231,#+(#+(0)@avg_pool_3x3)@nor_conv_3x3+((0)@avg_pool_3x3)@avg_pool_3x3,1408.33349609375,0.1091907820000415,78.11199999511719
4232,(((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1)@nor_conv_1x1+((0)@nor_conv_3x3)@avg_pool_3x3+0,1596.89599609375,0.3575646550002602,90.3279999926758
4234,(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1560.2529296875,0.250047841000196,88.65999998168945
4237,(((0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+((0)@nor_conv_3x3)@nor_conv_1x1+0,1624.8597412109375,0.4897407550001844,91.42399998779295
4238,(((0)@avg_pool_3x3)@avg_pool_3x3+0)@avg_pool_3x3+((0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1450.684326171875,0.1670063680003295,83.51600001831055
4239,((0)@nor_conv_3x3)@nor_conv_3x3+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1531.17626953125,0.248660233999999,85.79999999145508
4244,(((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_3x3+((0)@nor_conv_1x1)@nor_conv_3x3+0,1623.3272705078125,0.4912771920003251,91.11399998413086
4247,(#+(0)@avg_pool_3x3)@avg_pool_3x3+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1548.0435791015625,0.2527925530002903,88.36399999023438
4249,#+(0)@nor_conv_1x1+((0)@nor_conv_1x1)@avg_pool_3x3+0,1424.26708984375,0.1029334529998777,87.09600000976562
4250,#+((0)@nor_conv_1x1)@avg_pool_3x3+((0)@nor_conv_1x1+(0)@nor_conv_3x3)@avg_pool_3x3,1500.4910888671875,0.1599504470000283,84.96200000976563
4252,(((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_3x3+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3,1629.80322265625,0.4910587949998444,89.39799998046874
4254,((0)@nor_conv_3x3)@avg_pool_3x3+((0)@nor_conv_3x3+0)@avg_pool_3x3+(0)@nor_conv_1x1,1493.838134765625,0.1598136550001072,85.73600000976563
4257,(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1471.989501953125,0.1622587199999543,84.83999999755859
4260,(((0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1488.190673828125,0.1644299619997582,86.19800000732423
4261,#+(#+(0)@avg_pool_3x3)@nor_conv_1x1+((0)@avg_pool_3x3)@avg_pool_3x3,1402.516845703125,0.1079616219999479,73.55399998291016
4263,#+#+((0)@nor_conv_3x3)@nor_conv_3x3+((0)@nor_conv_3x3)@nor_conv_3x3,1570.4005126953125,0.2440962040000158,87.56399999511719
4264,(#+((0)@nor_conv_3x3)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1605.2965087890625,0.3620574169999599,89.57399999145508
4265,(((0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3+0,1483.51611328125,0.1647675280000839,89.23799998779296
4266,(#+0)@nor_conv_3x3+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1553.6173095703125,0.2522275559999798,89.2920000024414
4267,(#+(0)@nor_conv_1x1)@nor_conv_1x1+((0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1598.44140625,0.3578761500002656,89.37599998535157
4268,(#+((0)@nor_conv_3x3)@avg_pool_3x3)@nor_conv_3x3+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1547.1732177734375,0.24376865000022,88.50599998901367
4269,(((0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1618.770263671875,0.4937953849998848,90.0959999963379
4270,(0)@avg_pool_3x3+0+(0)@nor_conv_1x1+0,1387.076416015625,0.1031846870000663,75.20400000406902
4271,#+((0)@nor_conv_1x1+(0)@nor_conv_3x3)@avg_pool_3x3+((0)@nor_conv_3x3)@nor_conv_3x3,1564.842041015625,0.2412165680002544,87.95999999389647
4275,((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_1x1+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1631.8221435546875,0.491874899999857,89.968
4276,#+((0)@nor_conv_1x1)@nor_conv_1x1+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3,1554.78466796875,0.2492479339998681,86.45200000976563
4278,(#+((0)@nor_conv_3x3)@avg_pool_3x3)@nor_conv_1x1+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_1x1,1601.38037109375,0.3569750639999256,89.97599998168945
4280,#+(#+((0)@nor_conv_3x3)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1567.4873046875,0.2453263090001201,88.62199999023437
4284,(#+#)@nor_conv_1x1+((0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3,1515.7415771484375,0.2392817770000874,88.59399998413086
4287,#+(((0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+((0)@nor_conv_1x1)@avg_pool_3x3,1554.702392578125,0.2488877750001847,85.60800000610351
4290,((0)@nor_conv_3x3+0)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1533.6241455078125,0.2459173209999789,88.96533332845053
4297,#+(((0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1602.0152587890625,0.3594433969997226,89.19199998860677
4298,#+((0)@nor_conv_1x1)@avg_pool_3x3+((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_1x1,1568.527587890625,0.2449144369998066,88.08000000244141
